2025-05-13T01:20:18.758000,service-2-deployment,0.1,134217728,0.18,242221056,0.00016094353878346346,0.1739955302808629,9330688
2025-05-13T01:20:48.870000,service-2-deployment,0.1,134217728,0.18,242221056,0.00016094353878346346,0.17399606311192503,9945088
2025-05-13T01:21:18.973000,service-2-deployment,0.1,134217728,0.18,242221056,0.00016007706581866205,0.17399606311192503,9945088
2025-05-13T01:21:49.061000,service-2-deployment,0.1,134217728,0.18,242221056,0.00016007706581866205,0.17407571073471997,9011200
2025-05-13T01:22:19.150000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015738886604658092,0.17407571073471997,9011200
2025-05-13T01:22:49.222000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015738886604658092,0.174179087516457,8929280
2025-05-13T01:23:19.301000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015468255598770215,0.174179087516457,8929280
2025-05-13T01:23:49.383000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015468255598770215,0.17422708063574777,9437184
2025-05-13T01:24:19.464000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015497123794607984,0.17422708063574777,9437184
2025-05-13T01:24:49.540000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015497123794607984,0.17426118445372318,9412608
2025-05-13T01:25:19.610000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015556771354877783,0.17426118445372318,9412608
2025-05-13T01:25:49.706000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015556771354877783,0.17427145270832875,9687040
2025-05-13T01:26:19.794000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015462601050609092,0.17427145270832878,9687040
2025-05-13T01:26:49.866000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015462601050609092,0.17426385970371636,9416704
2025-05-13T01:27:19.939000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015461202831513178,0.17426385970371636,9416704
2025-05-13T01:27:50.024000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015461202831513178,0.1742530223920021,9859072
2025-05-13T01:28:20.094000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001551117526854464,0.1742530223920021,9859072
2025-05-13T01:28:50.163000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001551117526854464,0.1742484962855392,9314304
2025-05-13T01:29:20.243000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015650304300075053,0.1742484962855392,9314304
2025-05-13T01:29:50.320000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015650304300075053,0.17426917884056983,9367552
2025-05-13T01:30:20.393000,service-2-deployment,0.1,134217728,0.18,242221056,0.000157006895655053,0.17426917884056992,9367552
2025-05-13T01:30:50.457000,service-2-deployment,0.1,134217728,0.18,242221056,0.000157006895655053,0.17428427716744566,9228288
2025-05-13T01:31:20.531000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015655197673186135,0.17428427716744566,9228288
2025-05-13T01:31:50.604000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015655197673186135,0.17429234718530362,9293824
2025-05-13T01:32:20.684000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015545551164995765,0.17429234718530362,9293824
2025-05-13T01:32:50.761000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015545551164995765,0.17428908535024085,9297920
2025-05-13T01:33:20.847000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015494568318384167,0.17428908535024085,9297920
2025-05-13T01:33:50.922000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015494568318384167,0.17427864612356503,9281536
2025-05-13T01:34:21.004000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015500781479780329,0.17427864612356503,9281536
2025-05-13T01:34:51.069000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015500781479780329,0.17425676872732895,9449472
2025-05-13T01:35:21.139000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001546496800280747,0.17425676872732893,9449472
2025-05-13T01:35:51.215000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001546496800280747,0.1742618392249874,9752576
2025-05-13T01:36:21.286000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015502436473210728,0.1742618392249874,9752576
2025-05-13T01:36:51.377000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015502436473210728,0.17426372451397892,9187328
2025-05-13T01:37:21.445000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015546423610812983,0.17426372451397892,9187328
2025-05-13T01:37:51.522000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015546423610812983,0.17425900786294626,9228288
2025-05-13T01:38:21.589000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015576447845503625,0.17425900786294626,9228288
2025-05-13T01:38:51.661000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015576447845503625,0.17424005478555368,9285632
2025-05-13T01:39:21.733000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015475152917061567,0.17424005478555368,9285632
2025-05-13T01:39:51.819000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015475152917061567,0.17420694843436912,9191424
2025-05-13T01:40:21.888000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015581801280781756,0.17420694843436912,9191424
2025-05-13T01:40:51.962000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015581801280781756,0.17421430557462877,9355264
2025-05-13T01:41:22.063000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001548671792029844,0.17421430557462877,9355264
2025-05-13T01:41:52.141000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001548671792029844,0.17420284678443965,9232384
2025-05-13T01:42:22.209000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015428926454009355,0.17420284678443965,9232384
2025-05-13T01:42:52.289000,service-2-deployment,0.1,134217728,0.18,242221056,0.00015428926454009355,0.1742194173445984,9256960
2025-05-13T01:43:22.360000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001534726629183277,0.1742194173445984,9256960
2025-05-13T01:43:52.451000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001534726629183277,0.1741962370222272,9342976
2025-05-13T01:44:22.525000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001532472447531535,0.17419623702222717,9342976
2025-05-13T01:44:52.595000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001532472447531535,0.17418534162858867,9461760
2025-05-13T01:45:22.662000,service-2-deployment,0.1,134217728,0.18,242221056,0.000150902919189344,0.17418534162858867,9461760
2025-05-13T01:45:52.732000,service-2-deployment,0.1,134217728,0.18,242221056,0.000150902919189344,0.1741750591378823,9498624
2025-05-13T01:46:22.801000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001493924931175239,0.1741750591378823,9498624
2025-05-13T01:46:52.869000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001493924931175239,0.17413818908639928,9289728
2025-05-13T01:47:22.936000,service-2-deployment,0.1,134217728,0.18,242221056,0.00014833444198335518,0.17413818908639928,9289728
2025-05-13T01:47:53.002000,service-2-deployment,0.1,134217728,0.18,242221056,0.00014833444198335518,0.1741139355523451,9457664
2025-05-13T01:48:23.079000,service-2-deployment,0.1,134217728,0.18,242221056,0.00014650264653380188,0.1741139355523451,9457664
2025-05-13T01:48:53.150000,service-2-deployment,0.1,134217728,0.18,242221056,0.00014650264653380188,0.17408205131534818,9523200
2025-05-13T01:49:23.220000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001440839100947936,0.17408205131534818,9523200
2025-05-13T01:49:53.299000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001440839100947936,0.1740714763933239,9945088
2025-05-13T01:50:23.377000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001414707061040744,0.1740714763933239,9945088
2025-05-13T01:50:53.447000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001414707061040744,0.17403900873944814,9453568
2025-05-13T01:51:23.551000,service-2-deployment,0.1,134217728,0.18,242221056,0.00013908643435007643,0.17403900873944814,9453568
2025-05-13T01:51:53.635000,service-2-deployment,0.1,134217728,0.18,242221056,0.00013908643435007643,0.17401340788936284,9576448
2025-05-13T01:52:23.717000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001368831729186421,0.17401340788936287,9576448
2025-05-13T01:52:53.785000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001368831729186421,0.1739819238664194,9596928
2025-05-13T01:53:23.853000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001348886232513678,0.17398192386641936,9596928
2025-05-13T01:53:53.927000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001348886232513678,0.17398922952828597,9555968
2025-05-13T01:54:23.994000,service-2-deployment,0.1,134217728,0.18,242221056,0.00013283219505556826,0.17398922952828597,9555968
2025-05-13T01:54:54.072000,service-2-deployment,0.1,134217728,0.18,242221056,0.00013283219505556826,0.17395172507602663,9490432
2025-05-13T01:55:24.143000,service-2-deployment,0.1,134217728,0.18,242221056,0.00013090678559764962,0.17395172507602663,9490432
2025-05-13T01:55:54.220000,service-2-deployment,0.1,134217728,0.18,242221056,0.00013090678559764962,0.1739372087587747,9441280
2025-05-13T01:56:24.291000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012917827378313606,0.1739372087587747,9441280
2025-05-13T01:56:54.366000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012917827378313606,0.17394226207123556,9555968
2025-05-13T01:57:24.438000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012814690618771478,0.17394226207123556,9555968
2025-05-13T01:57:54.522000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012814690618771478,0.17393802113246581,9596928
2025-05-13T01:58:24.592000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001283851197298127,0.17393802113246581,9596928
2025-05-13T01:58:54.677000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001283851197298127,0.17395260088350273,9592832
2025-05-13T01:59:24.759000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012871738328288165,0.17395260088350273,9592832
2025-05-13T01:59:54.835000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012871738328288165,0.1739702649602167,9437184
2025-05-13T02:00:24.913000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012836735441339883,0.1739702649602167,9437184
2025-05-13T02:00:54.992000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012836735441339883,0.17396455901583768,9490432
2025-05-13T02:01:25.085000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001283916661609926,0.17396455901583768,9490432
2025-05-13T02:01:55.153000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001283916661609926,0.1739628686902507,9523200
2025-05-13T02:02:25.224000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012808565186983343,0.1739628686902507,9523200
2025-05-13T02:02:55.290000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012808565186983343,0.1739716717457787,9658368
2025-05-13T02:03:25.353000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012705040982525232,0.1739716717457787,9658368
2025-05-13T02:03:55.415000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012705040982525232,0.1739981426058705,9474048
2025-05-13T02:04:25.501000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001256817995420055,0.1739981426058705,9474048
2025-05-13T02:04:55.572000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001256817995420055,0.17401561735656798,9465856
2025-05-13T02:05:25.650000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012535602506839346,0.17401561735656798,9465856
2025-05-13T02:05:55.727000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012535602506839346,0.17402859123496153,9281536
2025-05-13T02:06:25.808000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001251210028159165,0.17402859123496153,9281536
2025-05-13T02:06:55.891000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001251210028159165,0.1740089183243665,9986048
2025-05-13T02:07:25.964000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012713210639894251,0.1740089183243665,9986048
2025-05-13T02:07:56.046000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012713210639894251,0.17402734623393137,9383936
2025-05-13T02:08:26.117000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012877491114254968,0.17402734623393137,9383936
2025-05-13T02:08:56.188000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012877491114254968,0.17403962408578902,9318400
2025-05-13T02:09:26.257000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001277767646642476,0.17403962408578902,9318400
2025-05-13T02:09:56.324000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001277767646642476,0.17403272956146826,9625600
2025-05-13T02:10:26.394000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012564402984746405,0.1740327295614683,9625600
2025-05-13T02:10:56.479000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012564402984746405,0.17403763950181733,9383936
2025-05-13T02:11:26.551000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012517697801362455,0.17403763950181733,9383936
2025-05-13T02:11:56.640000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012517697801362455,0.1740456911812695,9371648
2025-05-13T02:12:26.711000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012488489103772797,0.17404569118126953,9371648
2025-05-13T02:12:56.788000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012488489103772797,0.17404335281606137,9342976
2025-05-13T02:13:26.879000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012520682851043842,0.17404335281606134,9342976
2025-05-13T02:13:56.959000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012520682851043842,0.17403350468938525,9768960
2025-05-13T02:14:27.035000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001257165080081486,0.17403350468938525,9768960
2025-05-13T02:14:57.108000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001257165080081486,0.1740422993126615,9732096
2025-05-13T02:15:27.184000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012552516770374914,0.17403938090133061,9732096
2025-05-13T02:15:57.253000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012552516770374914,0.17404596252024723,9592832
2025-05-13T02:16:27.322000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012447874257732526,0.17404596252024723,9592832
2025-05-13T02:16:57.396000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012447874257732526,0.1740760399579574,9420800
2025-05-13T02:17:27.475000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012353332734017406,0.1740760399579574,9420800
2025-05-13T02:17:57.546000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012353332734017406,0.17405588492931431,9351168
2025-05-13T02:18:27.619000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001235436586868763,0.17405588492931431,9351168
2025-05-13T02:18:57.686000,service-2-deployment,0.1,134217728,0.18,242221056,0.0001235436586868763,0.17405033844942827,9416704
2025-05-13T02:19:27.753000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012399326081394775,0.17405033844942827,9416704
2025-05-13T02:19:57.825000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012399326081394775,0.1740437207056834,9900032
2025-05-13T02:20:27.896000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012516115802728585,0.1740437207056834,9900032
2025-05-13T02:20:57.965000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012516115802728585,0.17396019482281952,9908224
2025-05-13T02:21:28.042000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012898508521540326,0.17396019482281952,9908224
2025-05-13T02:21:58.120000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012898508521540326,0.17386317277858168,9986048
2025-05-13T02:22:28.190000,service-2-deployment,0.1,134217728,0.18,242221056,0.00013264549362729545,0.17386317277858168,9986048
2025-05-13T02:22:58.263000,service-2-deployment,0.1,134217728,0.18,242221056,0.00013264549362729545,0.1738098319532399,9531392
2025-05-13T02:23:28.337000,service-2-deployment,0.1,134217728,0.18,242221056,0.000132162345337286,0.17380983195323987,9531392
2025-05-13T02:23:58.403000,service-2-deployment,0.1,134217728,0.18,242221056,0.000132162345337286,0.1738535731822963,9068544
2025-05-13T02:24:28.474000,service-2-deployment,0.1,134217728,0.18,242221056,0.000128575473977084,0.1738535731822963,9068544
2025-05-13T02:24:58.544000,service-2-deployment,0.1,134217728,0.18,242221056,0.000128575473977084,0.1739426165577743,9129984
2025-05-13T02:25:28.613000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012547663616914638,0.1739426165577743,9129984
2025-05-13T02:25:58.692000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012547663616914638,0.17404926927269412,8974336
2025-05-13T02:26:28.757000,service-2-deployment,0.1,134217728,0.18,242221056,0.00012315888240449377,0.17404926927269412,8974336
