Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage,CPU Throttling,Memory Working Set
2025-05-12T16:04:36.608000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004752006711864408,0.0011251475921040925,141836288,82.168876,139849728
2025-05-12T16:05:06.703000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004816102457627127,0.001142077681569182,141832192,82.182828,139845632
2025-05-12T16:05:36.800000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004816102457627127,0.00114222790067471,141832192,82.182828,139845632
2025-05-12T16:06:06.887000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004807959627118633,0.0011420130157905042,141836288,82.182828,139849728
2025-05-12T16:06:36.976000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004807959627118633,0.0011302589684717111,141836288,82.182828,139849728
2025-05-12T16:07:07.069000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004807024491525416,0.0011414594761129382,141832192,82.182828,139845632
2025-05-12T16:07:37.164000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004807024491525416,0.001141855313969929,141832192,82.182828,139845632
2025-05-12T16:08:07.259000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004825498406779667,0.0011421033287307913,141836288,82.182828,139849728
2025-05-12T16:08:37.355000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004825498406779667,0.0011282770414268656,141836288,82.182828,139849728
2025-05-12T16:09:07.455000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004818548169491524,0.001141667788224015,141832192,82.182828,139845632
2025-05-12T16:09:37.537000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004818548169491524,0.0011423670821915377,141832192,82.182828,139845632
2025-05-12T16:10:07.630000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004855265016949156,0.0011430744037669348,141840384,82.182828,139853824
2025-05-12T16:10:37.732000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004855265016949156,0.0011303327352898157,141840384,82.182828,139853824
2025-05-12T16:11:07.830000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004858301932203389,0.0011433576065701327,141844480,82.182828,139857920
2025-05-12T16:11:37.926000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004858301932203389,0.0011438467847448691,141844480,82.182828,139857920
2025-05-12T16:12:08.024000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004861310745762715,0.0011434483556353034,141844480,82.182828,139857920
2025-05-12T16:12:38.121000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004861310745762715,0.001143462017434619,141844480,82.182828,139857920
2025-05-12T16:13:08.219000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0048597317796610145,0.001143012834499623,141844480,82.182828,139857920
2025-05-12T16:13:38.315000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0048597317796610145,0.001143012834499623,141844480,82.182828,139857920
2025-05-12T16:14:08.414000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0048554838474576265,0.0011432218143343112,141844480,82.182828,139857920
2025-05-12T16:14:38.515000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0048554838474576265,0.00112846260759839,141844480,82.182828,139857920
2025-05-12T16:15:08.609000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004859558033898303,0.001139418444432276,141844480,82.182828,139857920
2025-05-12T16:15:38.697000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004859558033898303,0.001140001738496304,141844480,82.182828,139857920
2025-05-12T16:16:08.789000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004856301694915255,0.0011411337676325644,141840384,82.182828,139853824
2025-05-12T16:16:38.900000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004856301694915255,0.001128742913544723,141840384,82.182828,139853824
2025-05-12T16:17:08.994000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004839292610169496,0.0011404147449492693,141844480,82.182828,139857920
2025-05-12T16:17:39.094000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004839292610169496,0.0011223023111407477,141844480,82.182828,139857920
2025-05-12T16:18:09.199000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004808203559322034,0.0011350458585944244,141840384,82.182828,139853824
2025-05-12T16:18:39.289000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004808203559322034,0.0011349530868903636,141840384,82.182828,139853824
2025-05-12T16:19:09.389000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004776758983050857,0.0011341524093310073,141844480,82.182828,139857920
2025-05-12T16:19:39.495000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004776758983050857,0.0011350909267784813,141844480,82.182828,139857920
2025-05-12T16:20:09.582000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004772093220338987,0.001135045258222967,141848576,82.182828,139862016
2025-05-12T16:20:39.671000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004772093220338987,0.0011238706819159101,141848576,82.182828,139862016
2025-05-12T16:21:09.765000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004805893423728811,0.0011347017425470526,141844480,82.182828,139857920
2025-05-12T16:21:39.856000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004805893423728811,0.0011355326100426662,141844480,82.182828,139857920
2025-05-12T16:22:09.949000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004809321389830507,0.0011377663632087735,141885440,82.182828,139898880
2025-05-12T16:22:40.034000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004809321389830507,0.0011344630547307937,141885440,82.182828,139898880
2025-05-12T16:23:10.132000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.00476323786440679,0.001134484298973997,141889536,82.182828,139902976
2025-05-12T16:23:40.227000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.00476323786440679,0.0011344842989739973,141889536,82.182828,139902976
2025-05-12T16:24:10.324000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004787149864406778,0.0011346149614558049,141889536,82.182828,139902976
2025-05-12T16:24:40.424000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004787149864406778,0.001127753202846618,141889536,82.182828,139902976
2025-05-12T16:25:10.511000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004785822203389826,0.0011274644097094893,141893632,82.182828,139907072
2025-05-12T16:25:40.612000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004785822203389826,0.001125193725583699,141893632,82.182828,139907072
2025-05-12T16:26:10.708000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0047454691864406776,0.00113380121884307,141897728,82.195802,139911168
2025-05-12T16:26:40.793000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0047454691864406776,0.001132155019812762,141897728,82.195802,139911168
2025-05-12T16:27:10.881000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.00473708606779661,0.0011319789476957952,141897728,82.195802,139911168
2025-05-12T16:27:40.970000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.00473708606779661,0.0011200042207417146,141897728,82.195802,139911168
2025-05-12T16:28:11.056000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004723141254237293,0.0011318900406535074,141901824,82.195802,139915264
2025-05-12T16:28:41.149000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004723141254237293,0.0011214924200552005,141901824,82.195802,139915264
2025-05-12T16:29:11.248000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004742560050847466,0.0011368042279367723,141901824,82.207728,139915264
2025-05-12T16:29:41.343000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004742560050847466,0.001137398784772426,141901824,82.207728,139915264
2025-05-12T16:30:11.434000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004754413084745766,0.0011365068145978811,141901824,82.207728,139915264
2025-05-12T16:30:41.521000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004754413084745766,0.001137965928141909,141901824,82.207728,139915264
2025-05-12T16:31:11.619000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004745794779661025,0.0011380157546719072,141905920,82.207728,139919360
2025-05-12T16:31:41.732000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004745794779661025,0.0011238812842871916,141905920,82.207728,139919360
2025-05-12T16:32:11.826000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004770593796610169,0.0011378505529798157,141905920,82.207728,139919360
2025-05-12T16:32:41.912000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004770593796610169,0.0011279834067442096,141905920,82.207728,139919360
2025-05-12T16:33:12.016000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004807147728813558,0.0011418018006336247,141922304,82.207728,139935744
2025-05-12T16:33:42.123000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004807147728813558,0.0011428090524386216,141922304,82.207728,139935744
2025-05-12T16:34:12.221000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004805316661016946,0.001142566494429813,141926400,82.207728,139939840
2025-05-12T16:34:42.325000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004805316661016946,0.0011316081185051285,141926400,82.207728,139948032
2025-05-12T16:35:12.420000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004811524457627113,0.0011453634106434584,141934592,82.207728,139948032
2025-05-12T16:35:42.499000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004811524457627113,0.001148850269292916,141938688,82.207728,139952128
2025-05-12T16:36:12.593000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004821595084745757,0.001148850269292916,141938688,82.207728,139952128
2025-05-12T16:36:42.672000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004821595084745757,0.0011756451533083074,141955072,82.328543,139968512
2025-05-12T16:37:12.773000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004819997016949155,0.0011756451533083074,141955072,82.328543,139968512
2025-05-12T16:37:42.863000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004819997016949155,0.0011896405515871519,141963264,82.369441,139976704
2025-05-12T16:38:12.953000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004817516576271186,0.0011896405515871519,141963264,82.369441,139976704
2025-05-12T16:38:43.055000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004817516576271186,0.0011898332506020985,141971456,82.369441,139984896
2025-05-12T16:39:13.152000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0048168471694915215,0.0011898332506020985,141971456,82.369441,139984896
2025-05-12T16:39:43.245000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0048168471694915215,0.0011937002611202676,141979648,82.369441,139993088
2025-05-12T16:40:13.340000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004823861593220339,0.0011937002611202676,141979648,82.369441,139993088
2025-05-12T16:40:43.429000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004823861593220339,0.0011985002732890603,142000128,82.385411,140013568
2025-05-12T16:41:13.521000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004823720677966094,0.0011985002732890603,142000128,82.385411,140013568
2025-05-12T16:41:43.621000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004823720677966094,0.0011991103238093096,142004224,82.385411,140017664
2025-05-12T16:42:13.705000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004825533406779672,0.0011991103238093096,142004224,82.385411,140017664
2025-05-12T16:42:43.786000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004825533406779672,0.0011985007907352803,142000128,82.385411,140013568
2025-05-12T16:43:13.876000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004819131949152551,0.0011985007907352803,142000128,82.385411,140013568
2025-05-12T16:43:43.967000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004819131949152551,0.0011981957843596337,142000128,82.385411,140013568
2025-05-12T16:44:14.046000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004811622169491535,0.001198195784359634,142000128,82.385411,140013568
2025-05-12T16:44:44.134000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004811622169491535,0.0011813994613639129,142000128,82.385411,140013568
2025-05-12T16:45:14.227000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004806670508474575,0.0011813994613639129,142000128,82.385411,140013568
2025-05-12T16:45:44.323000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004806670508474575,0.0011794458884935265,142000128,82.385411,140013568
2025-05-12T16:46:14.416000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004747979016949164,0.001179445888493527,142000128,82.385411,140013568
2025-05-12T16:46:44.516000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004747979016949164,0.0011797910562669385,142004224,82.385411,140017664
2025-05-12T16:47:14.614000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0047631351355932215,0.0011797910562669387,142004224,82.385411,140017664
2025-05-12T16:47:44.719000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0047631351355932215,0.0011795414396236755,142004224,82.385411,140017664
2025-05-12T16:48:14.814000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004757587169491524,0.0011795414396236755,142004224,82.385411,140017664
2025-05-12T16:48:44.913000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004757587169491524,0.0011785536551728805,142000128,82.385411,140013568
2025-05-12T16:49:15.007000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004756912559322035,0.0011785536551728805,142000128,82.385411,140013568
2025-05-12T16:49:45.106000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004756912559322035,0.0011927860137797516,142012416,82.423295,140025856
2025-05-12T16:50:15.203000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0047516930847457525,0.0011927860137797518,142012416,82.423295,140025856
2025-05-12T16:50:45.302000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0047516930847457525,0.0011917811003589274,142012416,82.423295,140025856
2025-05-12T16:51:15.393000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0047185865593220395,0.0011917811003589274,142012416,82.423295,140025856
2025-05-12T16:51:45.480000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0047185865593220395,0.0011971582727483769,142012416,82.423295,140025856
2025-05-12T16:52:15.572000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004756486033898302,0.0011971582727483769,142012416,82.423295,140025856
2025-05-12T16:52:45.650000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004756486033898302,0.0011997239194745373,142024704,82.440271,140038144
2025-05-12T16:53:15.741000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004755053135593222,0.0011997239194745373,142024704,82.440271,140038144
2025-05-12T16:53:45.840000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004755053135593222,0.001198821209305688,142032896,82.440271,140046336
2025-05-12T16:54:15.928000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004728709220338975,0.001198821209305688,142032896,82.440271,140046336
2025-05-12T16:54:46.024000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004728709220338975,0.0011986879002277367,142028800,82.440271,140042240
2025-05-12T16:55:16.122000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004726166711864409,0.0011986879002277367,142028800,82.440271,140042240
2025-05-12T16:55:46.218000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004726166711864409,0.0012021755462148346,142028800,82.440271,140042240
2025-05-12T16:56:16.309000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0047707428644067846,0.0012021755462148346,142028800,82.440271,140042240
2025-05-12T16:56:46.409000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.0047707428644067846,0.0012099173955543634,142028800,82.440271,140042240
2025-05-12T16:57:16.511000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004798209610169498,0.0012099173955543636,142028800,82.440271,140042240
2025-05-12T16:57:46.598000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004798209610169498,0.0012143436794876672,142028800,82.440271,140042240
2025-05-12T16:58:16.685000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004836821627118645,0.0012143436794876672,142028800,82.440271,140042240
2025-05-12T16:58:46.764000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004836821627118645,0.001214645999384349,142032896,82.450204,140046336
2025-05-12T16:59:16.841000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004821043983050842,0.001214645999384349,142032896,82.450204,140046336
2025-05-12T16:59:46.921000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004821043983050842,0.0012081585167958227,142036992,82.450204,140050432
2025-05-12T17:00:17.010000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004780555491525414,0.0012081585167958227,142036992,82.450204,140050432
2025-05-12T17:00:47.091000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004780555491525414,0.0012022111344329657,142036992,82.450204,140050432
2025-05-12T17:01:17.177000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004753209898305087,0.0012022111344329657,142036992,82.450204,140050432
2025-05-12T17:01:47.270000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004753209898305087,0.0012018865023591852,142069760,82.450204,140083200
2025-05-12T17:02:17.363000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004739029813559327,0.0012018865023591852,142069760,82.450204,140083200
2025-05-12T17:02:47.446000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.004739029813559327,0.0012108595825635945,142077952,82.463131,140091392
2025-05-12T17:03:17.526000,rand-pw-gen-deployment,0.1,134217728,0.2,163577856,0.00473465310169491,0.0012108595825635945,142077952,82.463131,140091392
