Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage,CPU Throttling,Memory Working Set
2025-05-11T21:37:09.374000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04835949100563569,0.0020938609199401023,141815808,44.97704,141733888
2025-05-11T21:37:39.455000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.047916134522059305,0.0020909455730101414,141815808,44.97704,141733888
2025-05-11T21:38:09.550000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04680398527013658,0.002087858921694666,141856768,45.077062,141774848
2025-05-11T21:38:39.634000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04635396374873227,0.0020639948527918337,141856768,45.077062,141774848
2025-05-11T21:39:09.728000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04668697708188161,0.0020808679475947355,141922304,45.158168,141840384
2025-05-11T21:39:39.824000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.046251384922146296,0.0020585678441251798,141922304,45.158168,141840384
2025-05-11T21:40:09.912000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04405460437037037,0.002073937338749061,141963264,45.158168,141881344
2025-05-11T21:40:40.005000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04405460437037037,0.0020469986899259826,141963264,45.158168,141881344
2025-05-11T21:41:10.099000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04339472645454546,0.002057187384269588,141996032,45.158168,141914112
2025-05-11T21:41:40.192000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04339472645454545,0.0020749835072447847,141996032,45.158168,141914112
2025-05-11T21:42:10.301000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04274850589285715,0.0020775585950391193,141996032,45.158168,141914112
2025-05-11T21:42:40.405000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04274850589285715,0.0020921468827541285,141996032,45.158168,141914112
2025-05-11T21:43:10.496000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04213434535087719,0.002127380213966938,142036992,45.557701,141955072
2025-05-11T21:43:40.596000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04213434535087719,0.002127380213966938,142036992,45.557701,141955072
2025-05-11T21:44:10.692000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04154034043103448,0.0018226432634117354,142061568,45.557701,141979648
2025-05-11T21:44:40.785000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.041542925324165765,0.001686564534402708,142061568,45.557701,141979648
2025-05-11T21:45:10.881000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04100542006779661,0.0017069053839527078,142077952,45.715916,141996032
2025-05-11T21:45:40.982000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.04100542006779661,0.0016881704046368406,142077952,45.715916,141996032
2025-05-11T21:46:11.067000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.03962499623728814,0.001689278527743449,142114816,45.834252,142032896
2025-05-11T21:46:41.147000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.038158606152542365,0.001689278527743449,142114816,45.834252,142032896
2025-05-11T21:47:11.239000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.038158606152542365,0.0016757757511921324,142151680,45.834252,142069760
2025-05-11T21:47:41.331000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.036642939440677966,0.0016757757511921324,142151680,45.834252,142069760
2025-05-11T21:48:11.414000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.036642939440677966,0.0017142035914591448,142217216,46.354253,142135296
2025-05-11T21:48:41.507000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.035218211983050855,0.0016837016001126125,142217216,46.354253,142135296
2025-05-11T21:49:11.604000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.035218211983050855,0.0017034378351632753,142376960,46.514468,142295040
2025-05-11T21:49:41.703000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.03517960340677966,0.0016985856645277042,142376960,46.514468,142295040
2025-05-11T21:50:11.806000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.03517960340677966,0.0017025092001561372,142405632,46.753743,142323712
2025-05-11T21:50:41.895000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.03383955435593221,0.0016800827095908044,142405632,46.753743,142323712
2025-05-11T21:51:11.998000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.03383955435593221,0.0016970743438653785,142479360,46.909938,142397440
2025-05-11T21:51:42.094000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.03245074601694915,0.0016751782588876217,142479360,46.909938,142397440
2025-05-11T21:52:12.194000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.03245074601694915,0.001686032632344939,142491648,46.909938,142409728
2025-05-11T21:52:42.284000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.032453461932203394,0.0016750052218790909,142491648,46.909938,142409728
2025-05-11T21:53:12.374000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.032453461932203394,0.0016874201957863377,142499840,46.909938,142417920
2025-05-11T21:53:42.462000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.031009284694915252,0.0016720595905685863,142520320,46.909938,142438400
2025-05-11T21:54:12.553000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.031009284694915252,0.0016720595905685863,142520320,46.909938,142438400
2025-05-11T21:54:42.643000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.03102784030508475,0.00166524272862761,142528512,46.909938,142446592
2025-05-11T21:55:12.741000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.03102784030508475,0.00166524272862761,142528512,46.909938,142446592
2025-05-11T21:55:42.834000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.02960943777966102,0.0016748833956343285,142548992,46.986047,142467072
2025-05-11T21:56:12.927000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.02960943777966102,0.0016748833956343285,142548992,46.986047,142467072
2025-05-11T21:56:43.025000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.028201087711864407,0.0016652881907227271,142553088,46.986047,142471168
2025-05-11T21:57:13.112000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.028201087711864407,0.0016652881907227271,142553088,46.986047,142471168
2025-05-11T21:57:43.204000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.028177003254237293,0.0016727360783838914,142618624,47.004122,142536704
2025-05-11T21:58:13.304000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.028177003254237293,0.0016727360783838914,142618624,47.004122,142536704
2025-05-11T21:58:43.404000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.026729935033898308,0.001663085739660493,142651392,47.004122,142569472
2025-05-11T21:59:13.503000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.026729935033898308,0.001663085739660493,142651392,47.004122,142569472
2025-05-11T21:59:43.596000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.025179257016949154,0.0016606533182244461,142671872,47.082209,142589952
2025-05-11T22:00:13.689000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.025179257016949154,0.0016606533182244461,142671872,47.082209,142589952
2025-05-11T22:00:43.791000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.023767142830508476,0.0016571837277473231,142696448,47.164314,142614528
2025-05-11T22:01:13.892000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.023767142830508476,0.0016571837277473231,142696448,47.164314,142614528
2025-05-11T22:01:43.976000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.02234276120338984,0.0016508977060188841,142852096,47.164314,142770176
2025-05-11T22:02:14.063000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.02234276120338984,0.0016508977060188841,142852096,47.164314,142770176
2025-05-11T22:02:44.151000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.022355761084745764,0.001662022837596178,142872576,47.284705,142790656
2025-05-11T22:03:14.246000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.022355761084745764,0.001662022837596178,142872576,47.284705,142790656
2025-05-11T22:03:44.339000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.02230150981355932,0.001647447272232899,142880768,47.284705,142798848
2025-05-11T22:04:14.436000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.02230150981355932,0.0016474472722328986,142880768,47.284705,142798848
2025-05-11T22:04:44.524000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.020885515050847455,0.001633772378415459,142905344,47.393941,142823424
2025-05-11T22:05:14.605000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.020885515050847455,0.001633772378415459,142905344,47.393941,142823424
2025-05-11T22:05:44.694000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.019384633067796603,0.0016332319303239413,142905344,47.393941,142823424
2025-05-11T22:06:14.791000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.019384633067796603,0.0016332319303239415,142905344,47.393941,142823424
2025-05-11T22:06:44.889000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.019376044644067798,0.0016342327050644007,142913536,47.514295,142831616
2025-05-11T22:07:14.986000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.019376044644067798,0.0016342327050644005,142913536,47.514295,142831616
2025-05-11T22:07:45.078000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.019330250881355936,0.0015736847718667633,142921728,47.514295,142839808
2025-05-11T22:08:15.160000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.019330250881355936,0.0015736847718667633,142921728,47.514295,142839808
2025-05-11T22:08:45.252000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01934884891525424,0.0015751944610022351,142950400,47.591376,142868480
2025-05-11T22:09:15.347000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01934884891525424,0.001575194461002235,142950400,47.591376,142868480
2025-05-11T22:09:45.442000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.019298966220338984,0.0015767134635939098,142991360,47.66945,142909440
2025-05-11T22:10:15.548000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.019298966220338984,0.0015767134635939098,142991360,47.66945,142909440
2025-05-11T22:10:45.641000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01999283730508475,0.0015927235983468262,143056896,47.909002,142974976
2025-05-11T22:11:15.730000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01999283730508475,0.0015927235983468262,143056896,47.909002,142974976
2025-05-11T22:11:45.811000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.019953032525423724,0.001622125914160938,143081472,48.416769,142999552
2025-05-11T22:12:15.914000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.019953032525423724,0.001622125914160938,143081472,48.416769,142999552
2025-05-11T22:12:46.009000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.018584664983050846,0.0016248929533399551,143126528,48.577236,143044608
2025-05-11T22:13:16.110000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.018584664983050846,0.0016248929533399551,143126528,48.577236,143044608
2025-05-11T22:13:46.211000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01853904469491525,0.0016219307563275635,143138816,48.577236,143056896
2025-05-11T22:14:16.303000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01853904469491525,0.0016219307563275635,143138816,48.577236,143056896
2025-05-11T22:14:46.414000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01854255225423729,0.0016257509150054096,143147008,48.577236,143065088
2025-05-11T22:15:16.509000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01854255225423729,0.0016257509150054102,143147008,48.577236,143065088
2025-05-11T22:15:46.601000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01613375322033898,0.0016146405603255393,143151104,48.577236,143069184
2025-05-11T22:16:16.694000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01613375322033898,0.0016146405603255393,143151104,48.577236,143069184
2025-05-11T22:16:46.787000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.016127514338983052,0.001616378305591074,143175680,48.577236,143093760
2025-05-11T22:17:16.881000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.016127514338983052,0.001616378305591074,143175680,48.577236,143093760
2025-05-11T22:17:46.966000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01609681054237288,0.0016124217529045045,143179776,48.577236,143097856
2025-05-11T22:18:17.054000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01609681054237288,0.0016124217529045045,143179776,48.577236,143097856
2025-05-11T22:18:47.144000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.014662480898305085,0.0016141888454615262,143224832,48.659305,143142912
2025-05-11T22:19:17.232000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.014662480898305085,0.0016141888454615258,143224832,48.659305,143142912
2025-05-11T22:19:47.322000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.014560756966101691,0.0016097831694423335,143228928,48.659305,143147008
2025-05-11T22:20:17.405000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.014560756966101691,0.0016097831694423335,143228928,48.659305,143147008
2025-05-11T22:20:47.486000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.014566055949152543,0.001612475629451211,143294464,48.659305,143212544
2025-05-11T22:21:17.567000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.014566055949152543,0.001612475629451211,143294464,48.659305,143212544
2025-05-11T22:21:47.652000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.014535565355932204,0.00161809032850512,143298560,48.659305,143216640
2025-05-11T22:22:17.744000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.014535565355932204,0.00161809032850512,143298560,48.659305,143216640
2025-05-11T22:22:47.840000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01456313991525424,0.0016233188858570495,143302656,48.659305,143220736
2025-05-11T22:23:17.936000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01456313991525424,0.0016233188858570495,143302656,48.659305,143220736
2025-05-11T22:23:48.014000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.014519835440677965,0.0016214791813012623,143319040,48.659305,143237120
2025-05-11T22:24:18.112000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.014519835440677965,0.0016214791813012623,143319040,48.659305,143237120
2025-05-11T22:24:48.208000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01447661564406779,0.0016064086747963583,143343616,48.659305,143261696
2025-05-11T22:25:18.293000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.01447661564406779,0.0016064086747963583,143343616,48.659305,143261696
2025-05-11T22:25:48.375000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.014415147830508476,0.001591487054022604,143360000,48.659305,143278080
2025-05-11T22:26:18.453000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.014415147830508476,0.001591487054022604,143360000,48.659305,143278080
2025-05-11T22:26:48.545000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.014359677000000001,0.0016221455561495142,143413248,48.989909,143331328
2025-05-11T22:27:18.625000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.014359677000000001,0.0016221455561495142,143413248,48.989909,143331328
2025-05-11T22:27:48.699000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.012980603491525427,0.001617321277220922,143470592,49.147123,143388672
2025-05-11T22:28:18.783000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.012980603491525427,0.0016173212772209217,143470592,49.147123,143388672
2025-05-11T22:28:48.865000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.012907684491525425,0.0016138986375579842,143482880,49.147123,143400960
2025-05-11T22:29:18.958000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.012907684491525425,0.0016138986375579842,143482880,49.147123,143400960
2025-05-11T22:29:49.049000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.012885001322033896,0.0016155459133117593,143491072,49.224227,143409152
2025-05-11T22:30:19.141000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.012885001322033896,0.0016155459133117593,143491072,49.224227,143409152
2025-05-11T22:30:49.232000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.012930418084745762,0.0016396145615734151,143523840,49.541201,143441920
2025-05-11T22:31:19.316000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.012930418084745762,0.0016396145615734151,143523840,49.541201,143441920
2025-05-11T22:31:49.402000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.011498091847457625,0.0016408977315872093,143572992,49.541201,143491072
2025-05-11T22:32:19.493000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.011498091847457625,0.0016408977315872093,143572992,49.541201,143491072
2025-05-11T22:32:49.588000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.011470536491525421,0.001638549900229492,143605760,49.541201,143523840
2025-05-11T22:33:19.684000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.011470536491525421,0.001638549900229492,143605760,49.541201,143523840
2025-05-11T22:33:49.777000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.011426925084745763,0.0016362330239838103,143618048,49.541201,143536128
2025-05-11T22:34:19.865000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.011426925084745763,0.0016362330239838103,143618048,49.541201,143536128
2025-05-11T22:34:49.956000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.011364345372881359,0.0016355411900721292,143626240,49.541201,143544320
2025-05-11T22:35:20.044000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.011364345372881359,0.001635541190072129,143626240,49.541201,143544320
2025-05-11T22:35:50.139000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.010045270644067801,0.0016306194810180898,143642624,49.541201,143560704
2025-05-11T22:36:20.237000,rand-pw-gen-deployment,0.1,134217728,0.2,268435456,0.010045270644067801,0.0016306194810180898,143642624,49.541201,143560704
