Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage,Request Rate
2025-07-09T16:46:58.822000,service-2-deployment,0.14,209715200,0.14,209715200,1.2592909207756124e-05,0.059617139833859405,20418560,306.15517241379314
2025-07-09T16:47:26.667000,service-2-deployment,0.14,209715200,0.14,209715200,1.2604889472949125e-05,0.05990812221036565,21041152,305.2758620689655
2025-07-09T16:47:29.053000,service-2-deployment,0.14,209715200,0.14,209715200,1.2604889472949125e-05,0.05990812221036565,21041152,305.2758620689655
2025-07-09T16:47:56.788000,service-2-deployment,0.14,209715200,0.14,209715200,1.2599347374477247e-05,0.060000467647557294,21159936,304.7758620689655
2025-07-09T16:47:59.205000,service-2-deployment,0.14,209715200,0.14,209715200,1.2599347374477247e-05,0.060000467647557294,21159936,304.7758620689655
2025-07-09T16:48:26.898000,service-2-deployment,0.14,209715200,0.14,209715200,1.2601555226236481e-05,0.060138466930191606,20545536,304.7758620689655
2025-07-09T16:48:29.351000,service-2-deployment,0.14,209715200,0.14,209715200,1.2601555226236481e-05,0.060138466930191606,20545536,304.7758620689655
2025-07-09T16:48:57.025000,service-2-deployment,0.14,209715200,0.14,209715200,1.2621889844028091e-05,0.060248190094921515,19841024,304.8896551724138
2025-07-09T16:48:59.482000,service-2-deployment,0.14,209715200,0.14,209715200,1.2621889844028091e-05,0.060248190094921515,19841024,304.8896551724138
2025-07-09T16:49:27.162000,service-2-deployment,0.14,209715200,0.14,209715200,1.2596611914336583e-05,0.06038606490139388,18919424,304.67586206896556
2025-07-09T16:49:29.616000,service-2-deployment,0.14,209715200,0.14,209715200,1.2596611914336583e-05,0.06038606490139388,18919424,304.67586206896556
2025-07-09T16:49:57.344000,service-2-deployment,0.14,209715200,0.14,209715200,1.2592132635312427e-05,0.060566538549404365,20647936,304.8379310344828
2025-07-09T16:49:59.732000,service-2-deployment,0.14,209715200,0.14,209715200,1.2592132635312427e-05,0.060566538549404365,20647936,304.8379310344828
2025-07-09T16:50:27.503000,service-2-deployment,0.14,209715200,0.14,209715200,1.2625748354413135e-05,0.06051371410047428,19894272,304.86206896551727
2025-07-09T16:50:29.888000,service-2-deployment,0.14,209715200,0.14,209715200,1.2625748354413135e-05,0.06047350911354433,19894272,304.86206896551727
2025-07-09T16:50:57.646000,service-2-deployment,0.14,209715200,0.14,209715200,1.2617393274746153e-05,0.0608533754819897,20156416,305.0238450742593
2025-07-09T16:51:00.052000,service-2-deployment,0.14,209715200,0.14,209715200,1.2617393274746153e-05,0.0608533754819897,20156416,305.0238450742593
2025-07-09T16:51:27.796000,service-2-deployment,0.14,209715200,0.14,209715200,1.2604107045602759e-05,0.060961123111956624,20762624,305.42892807635815
2025-07-09T16:51:30.210000,service-2-deployment,0.14,209715200,0.14,209715200,1.2604107045602759e-05,0.060818905365747605,20762624,305.42892807635815
2025-07-09T16:51:57.931000,service-2-deployment,0.14,209715200,0.14,209715200,1.2597971816011903e-05,0.06109736913661535,21180416,306.09655172413795
2025-07-09T16:52:00.329000,service-2-deployment,0.14,209715200,0.14,209715200,1.2597971816011903e-05,0.060938579815231673,21180416,306.09655172413795
2025-07-09T16:52:28.063000,service-2-deployment,0.14,209715200,0.14,209715200,1.260053133702261e-05,0.06125154340504581,19574784,306.9862068965518
2025-07-09T16:52:30.437000,service-2-deployment,0.14,209715200,0.14,209715200,1.260053133702261e-05,0.06125154340504583,19574784,306.9862068965518
2025-07-09T16:52:58.182000,service-2-deployment,0.14,209715200,0.14,209715200,1.2595894521970641e-05,0.0613799014831067,18972672,306.97931034482764
2025-07-09T16:53:00.560000,service-2-deployment,0.14,209715200,0.14,209715200,1.2595894521970641e-05,0.0613799014831067,18972672,306.97931034482764
2025-07-09T16:53:28.378000,service-2-deployment,0.14,209715200,0.14,209715200,1.2635654767417638e-05,0.06149575076830003,19996672,306.47586206896557
2025-07-09T16:53:30.703000,service-2-deployment,0.14,209715200,0.14,209715200,1.2635654767417638e-05,0.061495750768300037,19996672,306.47586206896557
2025-07-09T16:53:58.626000,service-2-deployment,0.14,209715200,0.14,209715200,1.2638296612168495e-05,0.061582085374934745,20987904,305.8296953772095
2025-07-09T16:54:00.832000,service-2-deployment,0.14,209715200,0.14,209715200,1.2638296612168495e-05,0.061582085374934745,20987904,305.82969537720953
2025-07-09T16:54:28.979000,service-2-deployment,0.14,209715200,0.14,209715200,1.2646295354339771e-05,0.06169017221316655,20750336,305.1344827586207
2025-07-09T16:54:30.988000,service-2-deployment,0.14,209715200,0.14,209715200,1.2646295354339771e-05,0.06169017221316655,20750336,305.1344827586207
2025-07-09T16:54:59.176000,service-2-deployment,0.14,209715200,0.14,209715200,1.2638042437668109e-05,0.06177088940069976,20959232,304.4620689655173
2025-07-09T16:55:01.213000,service-2-deployment,0.14,209715200,0.14,209715200,1.2638042437668109e-05,0.06177088940069976,20959232,304.4620689655173
2025-07-09T16:55:29.332000,service-2-deployment,0.14,209715200,0.14,209715200,1.2625570898734938e-05,0.06185972464753991,19570688,304.07241379310346
2025-07-09T16:55:31.369000,service-2-deployment,0.14,209715200,0.14,209715200,1.2625570898734938e-05,0.06185972464753991,19570688,304.07241379310346
2025-07-09T16:55:59.484000,service-2-deployment,0.14,209715200,0.14,209715200,1.2635845335622001e-05,0.061961299961390215,21184512,303.67586206896556
2025-07-09T16:56:01.520000,service-2-deployment,0.14,209715200,0.14,209715200,1.2635845335622001e-05,0.061783634146694105,21184512,303.67586206896556
2025-07-09T16:56:29.618000,service-2-deployment,0.14,209715200,0.14,209715200,1.2631444132908735e-05,0.06206665990024259,20549632,303.47931034482764
2025-07-09T16:56:31.717000,service-2-deployment,0.14,209715200,0.14,209715200,1.2631444132908735e-05,0.06206665990024259,20549632,303.47931034482764
2025-07-09T16:56:59.749000,service-2-deployment,0.14,209715200,0.14,209715200,1.2624473804221012e-05,0.061955469815176495,19578880,303.3793103448276
2025-07-09T16:57:01.854000,service-2-deployment,0.14,209715200,0.14,209715200,1.2624473804221012e-05,0.06191911705057309,19578880,303.3793103448276
2025-07-09T16:57:29.908000,service-2-deployment,0.14,209715200,0.14,209715200,1.2619553912125124e-05,0.06234483522497016,20332544,303.6344827586207
2025-07-09T16:57:31.986000,service-2-deployment,0.14,209715200,0.14,209715200,1.2619553912125124e-05,0.06215513593748674,20332544,303.6344827586207
2025-07-09T16:58:00.015000,service-2-deployment,0.14,209715200,0.14,209715200,1.2620746212209104e-05,0.06250676336265987,19566592,303.61724137931037
2025-07-09T16:58:02.083000,service-2-deployment,0.14,209715200,0.14,209715200,1.2620746212209104e-05,0.06250676336265987,19566592,303.61724137931037
2025-07-09T16:58:30.141000,service-2-deployment,0.14,209715200,0.14,209715200,1.2622836661060676e-05,0.06263412317560231,20832256,303.93103448275866
2025-07-09T16:58:32.227000,service-2-deployment,0.14,209715200,0.14,209715200,1.2622836661060676e-05,0.06263412317560232,20832256,303.93103448275866
2025-07-09T16:59:00.280000,service-2-deployment,0.14,209715200,0.14,209715200,1.2616295133589186e-05,0.06276982557078953,19693568,304.76896551724144
2025-07-09T16:59:02.411000,service-2-deployment,0.14,209715200,0.14,209715200,1.2616295133589186e-05,0.06276982557078953,19693568,304.76896551724144
2025-07-09T16:59:30.411000,service-2-deployment,0.14,209715200,0.14,209715200,1.2611415278752741e-05,0.06291247784603073,20856832,305.72068965517246
2025-07-09T16:59:32.552000,service-2-deployment,0.14,209715200,0.14,209715200,1.2611415278752741e-05,0.06291247784603073,20856832,305.72068965517246
2025-07-09T17:00:00.518000,service-2-deployment,0.14,209715200,0.14,209715200,1.2608075278321007e-05,0.06281815467889919,21204992,306.3827586206897
2025-07-09T17:00:02.665000,service-2-deployment,0.14,209715200,0.14,209715200,1.2608075278321007e-05,0.06278055251085488,21204992,306.3827586206897
2025-07-09T17:00:30.613000,service-2-deployment,0.14,209715200,0.14,209715200,1.2608558876111038e-05,0.06319978239241893,21127168,306.87586206896555
2025-07-09T17:00:32.757000,service-2-deployment,0.14,209715200,0.14,209715200,1.2608558876111038e-05,0.06303492766189361,21127168,306.87586206896555
2025-07-09T17:01:00.716000,service-2-deployment,0.14,209715200,0.14,209715200,1.2609498278336288e-05,0.06333064827547696,20344832,307.14482758620693
2025-07-09T17:01:02.842000,service-2-deployment,0.14,209715200,0.14,209715200,1.2609498278336288e-05,0.06333064827547695,20344832,307.14482758620693
2025-07-09T17:01:30.824000,service-2-deployment,0.14,209715200,0.14,209715200,1.2608160459391785e-05,0.06347153811603096,18898944,307.0827586206897
2025-07-09T17:01:32.980000,service-2-deployment,0.14,209715200,0.14,209715200,1.2608160459391785e-05,0.06347153811603096,18898944,307.0827586206897
2025-07-09T17:02:00.952000,service-2-deployment,0.14,209715200,0.14,209715200,1.2602771028717064e-05,0.06359686425727196,21237760,306.76896551724144
2025-07-09T17:02:03.188000,service-2-deployment,0.14,209715200,0.14,209715200,1.2602771028717064e-05,0.06359686425727196,21237760,306.76896551724144
2025-07-09T17:02:31.054000,service-2-deployment,0.14,209715200,0.14,209715200,1.2600305549371516e-05,0.06344946463584393,20619264,306.2137931034483
2025-07-09T17:02:33.373000,service-2-deployment,0.14,209715200,0.14,209715200,1.2600305549371516e-05,0.0634084429331112,20619264,306.2137931034483
2025-07-09T17:03:01.171000,service-2-deployment,0.14,209715200,0.14,209715200,1.2637185006976621e-05,0.0635211471324813,20787200,305.6793103448276
2025-07-09T17:03:03.500000,service-2-deployment,0.14,209715200,0.14,209715200,1.2637185006976621e-05,0.06347989220671754,20787200,305.6793103448276
2025-07-09T17:03:31.304000,service-2-deployment,0.14,209715200,0.14,209715200,1.266305788634592e-05,0.0638668312685981,20557824,304.7517241379311
2025-07-09T17:03:33.604000,service-2-deployment,0.14,209715200,0.14,209715200,1.266305788634592e-05,0.0638668312685981,20557824,304.7517241379311
2025-07-09T17:04:01.470000,service-2-deployment,0.14,209715200,0.14,209715200,1.2704062923134162e-05,0.06371912467547046,20959232,304.3617692596819
2025-07-09T17:04:03.723000,service-2-deployment,0.14,209715200,0.14,209715200,1.2704062923134162e-05,0.06367910015929971,20959232,304.3617692596819
2025-07-09T17:04:31.603000,service-2-deployment,0.14,209715200,0.14,209715200,1.2692641833211058e-05,0.06371659141898142,21180416,306.14137931034486
2025-07-09T17:04:33.828000,service-2-deployment,0.14,209715200,0.14,209715200,1.2692641833211058e-05,0.06386825255573705,21180416,306.14137931034486
2025-07-09T17:05:01.703000,service-2-deployment,0.14,209715200,0.14,209715200,1.2709789142318682e-05,0.06400244527551945,18771968,308.2724137931035
2025-07-09T17:05:03.966000,service-2-deployment,0.14,209715200,0.14,209715200,1.2709789142318682e-05,0.06397715724624525,18771968,308.2724137931035
2025-07-09T17:05:31.819000,service-2-deployment,0.14,209715200,0.14,209715200,1.2700450230200544e-05,0.06432668034620921,21188608,310.28275862068966
2025-07-09T17:05:34.094000,service-2-deployment,0.14,209715200,0.14,209715200,1.2700450230200544e-05,0.0643542129941743,21188608,310.28275862068966
2025-07-09T17:06:01.946000,service-2-deployment,0.14,209715200,0.14,209715200,1.26429874078491e-05,0.06448376385478266,21815296,312.1275862068966
2025-07-09T17:06:04.240000,service-2-deployment,0.14,209715200,0.14,209715200,1.26429874078491e-05,0.0642968443057661,21815296,312.1275862068966
2025-07-09T17:06:32.072000,service-2-deployment,0.14,209715200,0.14,209715200,1.2626579129706804e-05,0.06459052535071534,21614592,314.36206896551727
2025-07-09T17:06:34.357000,service-2-deployment,0.14,209715200,0.14,209715200,1.2626579129706804e-05,0.06442205696697634,21614592,314.36206896551727
2025-07-09T17:07:02.324000,service-2-deployment,0.14,209715200,0.14,209715200,1.2615164740302853e-05,0.06450340454644686,21708800,316.8344827586207
2025-07-09T17:07:04.505000,service-2-deployment,0.14,209715200,0.14,209715200,1.2615164740302853e-05,0.06446419325193062,21708800,316.8344827586207
2025-07-09T17:07:32.526000,service-2-deployment,0.14,209715200,0.14,209715200,1.2620975319057179e-05,0.06461794322190523,21344256,320.23448275862074
2025-07-09T17:07:34.679000,service-2-deployment,0.14,209715200,0.14,209715200,1.2620975319057179e-05,0.06457915924829974,21344256,320.23448275862074
2025-07-09T17:08:02.695000,service-2-deployment,0.14,209715200,0.14,209715200,1.2618684501366645e-05,0.06482271979464858,21676032,324.7172413793104
2025-07-09T17:08:04.789000,service-2-deployment,0.14,209715200,0.14,209715200,1.2618684501366645e-05,0.06478491045706807,21676032,324.7172413793104
2025-07-09T17:08:32.796000,service-2-deployment,0.14,209715200,0.14,209715200,1.2614546589830365e-05,0.0651530195506218,21139456,329.85979407038576
2025-07-09T17:08:34.895000,service-2-deployment,0.14,209715200,0.14,209715200,1.2614546589830365e-05,0.06516975828204313,21139456,329.85979407038576
2025-07-09T17:09:02.956000,service-2-deployment,0.14,209715200,0.14,209715200,1.2605927362340262e-05,0.06528150843606748,22220800,333.3137931034483
2025-07-09T17:09:05.061000,service-2-deployment,0.14,209715200,0.14,209715200,1.2605927362340262e-05,0.06528150843606748,22220800,333.3137931034483
2025-07-09T17:09:33.128000,service-2-deployment,0.14,209715200,0.14,209715200,1.2610203666675684e-05,0.06537730491508834,23035904,334.94482758620694
2025-07-09T17:09:35.291000,service-2-deployment,0.14,209715200,0.14,209715200,1.2610203666675684e-05,0.06522512426215023,23035904,334.94482758620694
2025-07-09T17:10:03.378000,service-2-deployment,0.14,209715200,0.14,209715200,1.2603656796007005e-05,0.06541947539813481,22474752,334.6
2025-07-09T17:10:05.528000,service-2-deployment,0.14,209715200,0.14,209715200,1.2603656796007005e-05,0.06541947539813481,22474752,334.6
2025-07-09T17:10:33.516000,service-2-deployment,0.14,209715200,0.14,209715200,1.2607195790206472e-05,0.06551403230291603,21069824,335.83103448275864
2025-07-09T17:10:35.738000,service-2-deployment,0.14,209715200,0.14,209715200,1.2607195790206472e-05,0.06533590609433063,21069824,335.83103448275864
2025-07-09T17:11:03.626000,service-2-deployment,0.14,209715200,0.14,209715200,1.2619319358048885e-05,0.06559941016516269,22765568,336.948275862069
2025-07-09T17:11:05.959000,service-2-deployment,0.14,209715200,0.14,209715200,1.2615537920224388e-05,0.06559941016516269,22765568,337.3379310344828
2025-07-09T17:11:33.793000,service-2-deployment,0.14,209715200,0.14,209715200,1.2634274471602449e-05,0.06565725393839303,22016000,337.9379310344828
2025-07-09T17:11:36.111000,service-2-deployment,0.14,209715200,0.14,209715200,1.2627816912338068e-05,0.06568345941004546,21811200,338.56206896551726
2025-07-09T17:12:03.919000,service-2-deployment,0.14,209715200,0.14,209715200,1.2661577076602178e-05,0.06577876873539393,21868544,339.4931034482759
2025-07-09T17:12:06.272000,service-2-deployment,0.14,209715200,0.14,209715200,1.2667787919893809e-05,0.06577876873539393,21868544,340.1137931034483
2025-07-09T17:12:34.052000,service-2-deployment,0.14,209715200,0.14,209715200,1.266605860994789e-05,0.0658722045192082,22519808,339.9862068965518
2025-07-09T17:12:36.520000,service-2-deployment,0.14,209715200,0.14,209715200,1.266486634848107e-05,0.06592698013403805,22212608,340.1931034482759
2025-07-09T17:13:04.190000,service-2-deployment,0.14,209715200,0.14,209715200,1.2680029320929594e-05,0.06574395604883095,22237184,339.9620689655173
2025-07-09T17:13:06.728000,service-2-deployment,0.14,209715200,0.14,209715200,1.2674680820932158e-05,0.06602764758298064,22265856,339.9862068965518
2025-07-09T17:13:34.378000,service-2-deployment,0.14,209715200,0.14,209715200,1.2681654424895347e-05,0.06612933122420052,22405120,339.8137931034483
2025-07-09T17:13:36.893000,service-2-deployment,0.14,209715200,0.14,209715200,1.2679443072972729e-05,0.06614250319321968,22405120,339.9241379310345
2025-07-09T17:14:04.500000,service-2-deployment,0.14,209715200,0.14,209715200,1.2674499314557246e-05,0.06590850973628369,22429696,339.8896551724138
2025-07-09T17:14:07.057000,service-2-deployment,0.14,209715200,0.14,209715200,1.2671489386305388e-05,0.06627740370292264,21884928,340.2310344827587
2025-07-09T17:14:34.606000,service-2-deployment,0.14,209715200,0.14,209715200,1.2666237432824948e-05,0.0661170664926394,21626880,341.03448275862075
2025-07-09T17:14:37.170000,service-2-deployment,0.14,209715200,0.14,209715200,1.268419105121295e-05,0.06641657427428034,21233664,341.94137931034487
2025-07-09T17:15:04.726000,service-2-deployment,0.14,209715200,0.14,209715200,1.2686255790319034e-05,0.06627495639641702,21770240,342.51034482758627
2025-07-09T17:15:07.317000,service-2-deployment,0.14,209715200,0.14,209715200,1.2683604868168089e-05,0.06654465591626346,22278144,343.0172413793104
2025-07-09T17:15:34.864000,service-2-deployment,0.14,209715200,0.14,209715200,1.2702225211159881e-05,0.0664304977070306,22958080,343.5379310344828
2025-07-09T17:15:37.452000,service-2-deployment,0.14,209715200,0.14,209715200,1.269950077949774e-05,0.06669902175090882,22716416,343.75862068965523
2025-07-09T17:16:05.058000,service-2-deployment,0.14,209715200,0.14,209715200,1.2690450583252654e-05,0.06678773137434113,21622784,344.3379310344828
2025-07-09T17:16:07.580000,service-2-deployment,0.14,209715200,0.14,209715200,1.268890323714269e-05,0.06658115359889101,21622784,344.7034482758621
2025-07-09T17:16:35.199000,service-2-deployment,0.14,209715200,0.14,209715200,1.2694050363937893e-05,0.06692387857961841,22564864,344.7700360687168
2025-07-09T17:16:37.681000,service-2-deployment,0.14,209715200,0.14,209715200,1.2697899700408722e-05,0.06673705750794134,22564864,344.696551724138
2025-07-09T17:17:05.422000,service-2-deployment,0.14,209715200,0.14,209715200,1.2701123895035637e-05,0.06702128555488288,21499904,344.7758620689656
2025-07-09T17:17:07.852000,service-2-deployment,0.14,209715200,0.14,209715200,1.269638320896493e-05,0.06704746473263534,21499904,344.51034482758627
2025-07-09T17:17:35.623000,service-2-deployment,0.14,209715200,0.14,209715200,1.2694876137209954e-05,0.06713510384287942,21254144,343.44137931034487
2025-07-09T17:17:38.049000,service-2-deployment,0.14,209715200,0.14,209715200,1.2689000201468194e-05,0.06713510384287942,21254144,343.2885744039614
2025-07-09T17:18:05.796000,service-2-deployment,0.14,209715200,0.14,209715200,1.2708388521239565e-05,0.06717073197898421,22511616,341.97586206896557
2025-07-09T17:18:08.262000,service-2-deployment,0.14,209715200,0.14,209715200,1.2701903102147866e-05,0.06717073197898421,22511616,341.5275862068966
2025-07-09T17:18:35.959000,service-2-deployment,0.14,209715200,0.14,209715200,1.2753720011510728e-05,0.06723045022608433,22142976,340.4827586206897
2025-07-09T17:18:38.540000,service-2-deployment,0.14,209715200,0.14,209715200,1.2753720011510728e-05,0.06723045022608433,22142976,340.4827586206897
2025-07-09T17:19:06.151000,service-2-deployment,0.14,209715200,0.14,209715200,1.2739722532947704e-05,0.06726658205339014,22335488,338.4241379310345
2025-07-09T17:19:08.880000,service-2-deployment,0.14,209715200,0.14,209715200,1.2739722532947704e-05,0.06709561913024652,22335488,338.4241379310345
2025-07-09T17:19:36.402000,service-2-deployment,0.14,209715200,0.14,209715200,1.2732216010961042e-05,0.06735245604369003,22302720,338.01379310344834
2025-07-09T17:19:39.141000,service-2-deployment,0.14,209715200,0.14,209715200,1.2732216010961042e-05,0.06735245604369003,22302720,338.01379310344834
2025-07-09T17:20:06.549000,service-2-deployment,0.14,209715200,0.14,209715200,1.2734692567432606e-05,0.0674651135443436,21880832,338.0172413793104
2025-07-09T17:20:09.304000,service-2-deployment,0.14,209715200,0.14,209715200,1.2734692567432606e-05,0.06746511354434359,21880832,338.0172413793104
2025-07-09T17:20:36.685000,service-2-deployment,0.14,209715200,0.14,209715200,1.2729646223697844e-05,0.06735589918299416,22491136,337.9931034482759
2025-07-09T17:20:39.435000,service-2-deployment,0.14,209715200,0.14,209715200,1.2729646223697844e-05,0.06730429018110284,22491136,337.9931034482759
2025-07-09T17:21:06.805000,service-2-deployment,0.14,209715200,0.14,209715200,1.2715236848224387e-05,0.0676817491715084,21925888,337.7310344827587
2025-07-09T17:21:09.557000,service-2-deployment,0.14,209715200,0.14,209715200,1.2715236848224387e-05,0.0676817491715084,21925888,337.7310344827587
2025-07-09T17:21:36.948000,service-2-deployment,0.14,209715200,0.14,209715200,1.2681760094745241e-05,0.0678376459674578,22867968,337.9517241379311
2025-07-09T17:21:39.783000,service-2-deployment,0.14,209715200,0.14,209715200,1.2681760094745241e-05,0.0678376459674578,22867968,337.9517241379311
2025-07-09T17:22:07.064000,service-2-deployment,0.14,209715200,0.14,209715200,1.2679254930784138e-05,0.0679479401207185,22450176,338.9241379310345
2025-07-09T17:22:09.888000,service-2-deployment,0.14,209715200,0.14,209715200,1.2679254930784138e-05,0.06797269909814418,22450176,338.9241379310345
2025-07-09T17:22:37.213000,service-2-deployment,0.14,209715200,0.14,209715200,1.2668733097846635e-05,0.06811004249777078,22777856,340.2068965517242
2025-07-09T17:22:40.094000,service-2-deployment,0.14,209715200,0.14,209715200,1.2668733097846635e-05,0.06811004249777076,22777856,340.2068965517242
2025-07-09T17:23:07.353000,service-2-deployment,0.14,209715200,0.14,209715200,1.2730995714865984e-05,0.06827164465794369,22388736,341.496551724138
2025-07-09T17:23:10.222000,service-2-deployment,0.14,209715200,0.14,209715200,1.2730995714865984e-05,0.06827164465794369,22388736,341.496551724138
2025-07-09T17:23:37.488000,service-2-deployment,0.14,209715200,0.14,209715200,1.2715456969318872e-05,0.06836371205507205,22745088,342.9586206896552
2025-07-09T17:23:40.442000,service-2-deployment,0.14,209715200,0.14,209715200,1.2715456969318872e-05,0.06821465913787586,22745088,342.9586206896552
2025-07-09T17:24:07.638000,service-2-deployment,0.14,209715200,0.14,209715200,1.2720744139765331e-05,0.0685441480801468,22138880,344.79310344827593
2025-07-09T17:24:10.600000,service-2-deployment,0.14,209715200,0.14,209715200,1.2720744139765331e-05,0.0685441480801468,22138880,344.79310344827593
2025-07-09T17:24:37.798000,service-2-deployment,0.14,209715200,0.14,209715200,1.2710723062647065e-05,0.06867459923244633,22368256,344.94137931034487
2025-07-09T17:24:40.751000,service-2-deployment,0.14,209715200,0.14,209715200,1.2710723062647065e-05,0.06867459923244633,22368256,344.94137931034487
2025-07-09T17:25:07.934000,service-2-deployment,0.14,209715200,0.14,209715200,1.2711162514786145e-05,0.06877072402411424,20992000,344.94482758620694
2025-07-09T17:25:10.963000,service-2-deployment,0.14,209715200,0.14,209715200,1.2711162514786145e-05,0.0688097402087965,20992000,344.94482758620694
2025-07-09T17:25:38.096000,service-2-deployment,0.14,209715200,0.14,209715200,1.2703646832320121e-05,0.06890873875017955,21979136,345.18620689655177
2025-07-09T17:25:41.191000,service-2-deployment,0.14,209715200,0.14,209715200,1.2703646832320121e-05,0.06874512576712984,21979136,345.18620689655177
2025-07-09T17:26:08.229000,service-2-deployment,0.14,209715200,0.14,209715200,1.2885936216900289e-05,0.06898136253324241,21823488,343.1275862068966
2025-07-09T17:26:11.339000,service-2-deployment,0.14,209715200,0.14,209715200,1.2885936216900289e-05,0.06877694281221743,21823488,343.1275862068966
2025-07-09T17:26:38.465000,service-2-deployment,0.14,209715200,0.14,209715200,1.2883854985765148e-05,0.06902228552694938,22196224,342.18965517241384
2025-07-09T17:26:41.531000,service-2-deployment,0.14,209715200,0.14,209715200,1.2883854985765148e-05,0.0688836476051588,22196224,342.18965517241384
2025-07-09T17:27:08.726000,service-2-deployment,0.14,209715200,0.14,209715200,1.2920745493683912e-05,0.0689113778231481,22110208,340.4137931034483
2025-07-09T17:27:11.714000,service-2-deployment,0.14,209715200,0.14,209715200,1.2920745493683912e-05,0.06892433517273204,22110208,340.4137931034483
2025-07-09T17:27:39.127000,service-2-deployment,0.14,209715200,0.14,209715200,1.2937950908236321e-05,0.06914448322285374,22147072,339.23448275862074
2025-07-09T17:27:41.914000,service-2-deployment,0.14,209715200,0.14,209715200,1.2937950908236321e-05,0.06917347637583182,22147072,339.23448275862074
2025-07-09T17:28:09.426000,service-2-deployment,0.14,209715200,0.14,209715200,1.2948769604578229e-05,0.06920571248307399,22441984,338.5586206896552
2025-07-09T17:28:12.140000,service-2-deployment,0.14,209715200,0.14,209715200,1.2948769604578229e-05,0.06920571248307399,22441984,338.5586206896552
2025-07-09T17:28:39.641000,service-2-deployment,0.14,209715200,0.14,209715200,1.2951903916318521e-05,0.06907193247913841,22282240,338.40456272715363
2025-07-09T17:28:42.268000,service-2-deployment,0.14,209715200,0.14,209715200,1.2951903916318521e-05,0.06902136099734456,22282240,338.40456272715363
2025-07-09T17:29:09.763000,service-2-deployment,0.14,209715200,0.14,209715200,1.2943821923884145e-05,0.06920463014693432,21307392,338.61034482758623
2025-07-09T17:29:12.453000,service-2-deployment,0.14,209715200,0.14,209715200,1.2943821923884145e-05,0.06915274804113009,21307392,338.61034482758623
2025-07-09T17:29:39.987000,service-2-deployment,0.14,209715200,0.14,209715200,1.2937888977213576e-05,0.06961943277263921,21839872,338.8
2025-07-09T17:29:42.592000,service-2-deployment,0.14,209715200,0.14,209715200,1.2937888977213576e-05,0.06961943277263921,21839872,338.8
2025-07-09T17:30:10.182000,service-2-deployment,0.14,209715200,0.14,209715200,1.2930161036413413e-05,0.0695523518038262,22470656,338.496551724138
2025-07-09T17:30:12.739000,service-2-deployment,0.14,209715200,0.14,209715200,1.2930161036413413e-05,0.069601918775713,22470656,338.496551724138
2025-07-09T17:30:40.324000,service-2-deployment,0.14,209715200,0.14,209715200,1.2932396595511281e-05,0.0698804848843566,21766144,339.37586206896555
2025-07-09T17:30:42.899000,service-2-deployment,0.14,209715200,0.14,209715200,1.2932396595511281e-05,0.0698804848843566,21766144,339.37586206896555
2025-07-09T17:31:10.431000,service-2-deployment,0.14,209715200,0.14,209715200,1.2928177026808853e-05,0.06979151006076807,23019520,340.7931034482759
2025-07-09T17:31:13.045000,service-2-deployment,0.14,209715200,0.14,209715200,1.2928177026808853e-05,0.06974068248712548,23019520,340.7931034482759
2025-07-09T17:31:40.542000,service-2-deployment,0.14,209715200,0.14,209715200,1.3007008268035829e-05,0.07017293516581442,21962752,342.22068965517246
2025-07-09T17:31:43.189000,service-2-deployment,0.14,209715200,0.14,209715200,1.3007008268035829e-05,0.07017293516581442,21962752,342.22068965517246
2025-07-09T17:32:10.660000,service-2-deployment,0.14,209715200,0.14,209715200,1.3034775909138009e-05,0.07002697702027694,22343680,343.94137931034487
2025-07-09T17:32:13.293000,service-2-deployment,0.14,209715200,0.14,209715200,1.3034775909138009e-05,0.06997557747422385,22343680,343.94137931034487
2025-07-09T17:32:40.802000,service-2-deployment,0.14,209715200,0.14,209715200,1.30348943749651e-05,0.07044911318428618,22552576,345.1034482758621
2025-07-09T17:32:43.463000,service-2-deployment,0.14,209715200,0.14,209715200,1.30348943749651e-05,0.07044911318428618,22552576,345.1034482758621
2025-07-09T17:33:10.938000,service-2-deployment,0.14,209715200,0.14,209715200,1.3029074325110885e-05,0.07055730413288698,21159936,345.25517241379316
2025-07-09T17:33:13.562000,service-2-deployment,0.14,209715200,0.14,209715200,1.3029074325110885e-05,0.07055730413288697,21159936,345.25517241379316
2025-07-09T17:33:41.049000,service-2-deployment,0.14,209715200,0.14,209715200,1.3060960163183336e-05,0.07064538344391089,22474752,344.5827586206897
2025-07-09T17:33:43.728000,service-2-deployment,0.14,209715200,0.14,209715200,1.3060960163183336e-05,0.0706453834439109,22474752,344.5827586206897
2025-07-09T17:34:11.204000,service-2-deployment,0.14,209715200,0.14,209715200,1.3063354703133791e-05,0.07071110652193478,23011328,343.66551724137935
2025-07-09T17:34:13.940000,service-2-deployment,0.14,209715200,0.14,209715200,1.3063354703133791e-05,0.07071110652193478,23011328,343.66551724137935
2025-07-09T17:34:41.316000,service-2-deployment,0.14,209715200,0.14,209715200,1.3226402612320797e-05,0.0707889644286372,22855680,344.6241379310345
2025-07-09T17:34:44.180000,service-2-deployment,0.14,209715200,0.14,209715200,1.3226402612320797e-05,0.0707889644286372,22855680,344.6241379310345
