Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage,Request Rate
2025-07-09T15:25:37.828000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033560855693752273,0.0354943720639354,182845440,84.61379310344827
2025-07-09T15:26:06.162000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033556791792610697,0.0357690326164383,182833152,84.57931034482759
2025-07-09T15:26:08.115000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033556791792610697,0.035769032616438295,182833152,84.57931034482759
2025-07-09T15:26:36.371000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003357933160883931,0.03595638429174307,182837248,84.63448275862069
2025-07-09T15:26:38.634000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003357933160883931,0.03595638429174307,182837248,84.63448275862069
2025-07-09T15:27:06.473000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003357916916156812,0.03613020613039198,182833152,84.62758620689655
2025-07-09T15:27:09.031000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003357916916156812,0.03613020613039199,182833152,84.62758620689655
2025-07-09T15:27:36.650000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003357848180494845,0.036288469058389033,182837248,84.56551724137931
2025-07-09T15:27:39.393000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003357848180494845,0.03633203347405899,182837248,84.56551724137931
2025-07-09T15:28:06.778000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033595862072309843,0.036493182367271504,182833152,84.58620689655173
2025-07-09T15:28:09.794000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033595862072309843,0.03639814320297065,182833152,84.58620689655173
2025-07-09T15:28:36.885000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033598844224374885,0.03668461101008233,183029760,84.59655172413794
2025-07-09T15:28:40.309000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033598844224374885,0.036581158808157904,183029760,84.59655172413794
2025-07-09T15:29:06.976000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003358634892436853,0.036876434545049006,183025664,84.63448275862069
2025-07-09T15:29:10.618000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003358634892436853,0.036876434545049,183025664,84.63448275862069
2025-07-09T15:29:37.077000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003356148118632191,0.03689277753852806,183029760,84.65862068965518
2025-07-09T15:29:40.996000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003356148118632191,0.03685250357151136,183029760,84.65862068965518
2025-07-09T15:30:07.204000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003354525815637319,0.0372056733116639,183279616,84.6448275862069
2025-07-09T15:30:11.304000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003354525815637319,0.0372056733116639,183279616,84.6448275862069
2025-07-09T15:30:37.318000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003351406637058482,0.03714514449093461,183300096,84.65172413793104
2025-07-09T15:30:41.546000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003351406637058482,0.03720938359987824,183300096,84.65172413793104
2025-07-09T15:31:07.421000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033495632178755924,0.03746355525407392,183025664,84.67586206896551
2025-07-09T15:31:11.794000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033495632178755924,0.03740933753395696,183025664,84.67586206896551
2025-07-09T15:31:37.523000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033478678600755933,0.03764115929761422,183025664,84.65517241379311
2025-07-09T15:31:42.163000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003371089970532839,0.0376067568797292,183025664,84.65517241379311
2025-07-09T15:32:07.611000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033701548500873654,0.0378073612177472,183898112,84.53793103448277
2025-07-09T15:32:12.430000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033688486606157496,0.03777539576727342,183898112,84.56294375459058
2025-07-09T15:32:37.713000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033676222375316405,0.037970569588891466,183914496,84.56896551724138
2025-07-09T15:32:42.771000,service-1-deployment,0.14,209715200,0.14,209715200,0.000336710520228791,0.037970569588891466,183914496,84.55862068965517
2025-07-09T15:33:07.804000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033659697747714424,0.03812621631937053,183906304,84.57586206896552
2025-07-09T15:33:13.236000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003364785538652515,0.038177473778145635,183906304,84.60000000000001
2025-07-09T15:33:37.920000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033641538440525487,0.03829925535219955,183914496,84.60689655172415
2025-07-09T15:33:43.560000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003363949921280162,0.03815863625761342,183914496,84.60000000000001
2025-07-09T15:34:08.011000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003364742284450202,0.03846963102795231,183906304,84.50689655172414
2025-07-09T15:34:13.912000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003365747970464646,0.03843717320241401,183906304,84.50689655172414
2025-07-09T15:34:38.157000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033660632790755694,0.0386421093998229,183922688,84.52068965517242
2025-07-09T15:34:44.340000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033660242380367653,0.03868178118475578,183922688,84.5344827586207
2025-07-09T15:35:08.299000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033667716642150463,0.038852572245712286,183930880,84.55862068965517
2025-07-09T15:35:14.768000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033670617638463507,0.038729891568599316,183930880,84.55172413793103
2025-07-09T15:35:38.440000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033670282188802,0.038994067050359044,183922688,84.47586206896553
2025-07-09T15:35:45.253000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003366967097652965,0.039058658803353394,183926784,84.44827586206897
2025-07-09T15:36:08.597000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033676970419156536,0.0391118853410085,183926784,84.47241379310346
2025-07-09T15:36:15.567000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033675844237794297,0.039241056792308014,183922688,84.48275862068967
2025-07-09T15:36:38.894000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033667379219360407,0.03938998303504923,183914496,84.48275862068967
2025-07-09T15:36:45.900000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003366645378026343,0.039425624004943906,183922688,84.59655172413794
2025-07-09T15:37:09.076000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033661962427944923,0.0395856430946399,183922688,84.63448275862069
2025-07-09T15:37:16.243000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033655905097192183,0.03961510603143451,183926784,84.63448275862069
2025-07-09T15:37:39.194000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033650599904662507,0.039721845730427176,183930880,84.60344827586208
2025-07-09T15:37:46.622000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033642218173128547,0.0398003526772473,183902208,84.60344827586208
2025-07-09T15:38:09.334000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003363247622934123,0.03993572813347765,183922688,84.56206896551724
2025-07-09T15:38:17.085000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003363054195209999,0.03995677574820595,183930880,84.56206896551724
2025-07-09T15:38:39.428000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033625414419950604,0.040070967245006445,184188928,84.5551724137931
2025-07-09T15:38:47.456000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033626843306143835,0.04018628666267451,183926784,84.60344827586208
2025-07-09T15:39:09.534000,service-1-deployment,0.14,209715200,0.14,209715200,0.000336123535054318,0.040265212110978256,183926784,84.64827586206897
2025-07-09T15:39:17.745000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003361947304051847,0.040285643388810036,183926784,84.64827586206897
2025-07-09T15:39:39.639000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033619849207319774,0.04039329600007598,183971840,85.82068965517242
2025-07-09T15:39:48.106000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033606397955764593,0.040266082433613,183971840,86.50689655172414
2025-07-09T15:40:09.806000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033588700445027917,0.04054265933800525,183975936,87.87586206896552
2025-07-09T15:40:18.470000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033579171143367336,0.04058312559917918,184238080,88.56896551724138
2025-07-09T15:40:39.925000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003356808810330242,0.040687786387387764,183980032,90.00689655172414
2025-07-09T15:40:48.911000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003356769516967472,0.04067320526089051,183980032,90.64137931034483
2025-07-09T15:41:10.035000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003358175470418867,0.040847704107543764,183939072,91.9448275862069
2025-07-09T15:41:19.373000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003358098562511942,0.04089075075061682,183975936,92.62758620689655
2025-07-09T15:41:40.241000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033594312910255954,0.04082651193766378,183975936,94.00344827586207
2025-07-09T15:41:49.778000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033601961891978425,0.041088552277839495,183984128,94.7
2025-07-09T15:42:10.351000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003360660378765245,0.041206501242713967,183980032,96.02413793103449
2025-07-09T15:42:20.319000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003360191896366439,0.041113601218113895,183980032,96.6448275862069
2025-07-09T15:42:40.461000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003360131810427523,0.04136680423943887,183975936,98.01034482758621
2025-07-09T15:42:50.677000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003360579104440376,0.04141779696621196,183975936,98.72068965517242
2025-07-09T15:43:10.567000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033639097322776725,0.04152501032195841,183971840,100.06206896551724
2025-07-09T15:43:21.126000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033662655962561004,0.04141733080857743,183971840,100.74137931034484
2025-07-09T15:43:40.658000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003366838384958074,0.04174506350220866,183664640,102.05341287219187
2025-07-09T15:43:51.527000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003366384352002678,0.04162520313357609,183664640,102.76206896551724
2025-07-09T15:44:10.770000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033664319466587307,0.04160477907949836,183922688,104.13793103448276
2025-07-09T15:44:21.823000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033657977154294085,0.04193500437312442,183660544,104.32068965517242
2025-07-09T15:44:40.902000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003363819850254025,0.04202166932306324,183656448,104.28620689655173
2025-07-09T15:44:52.144000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003361822572237865,0.041848317995500005,183656448,104.23793103448277
2025-07-09T15:45:10.998000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003381220085946266,0.04220855288277966,184115200,104.22758620689656
2025-07-09T15:45:22.476000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003395045222359402,0.042112374677801025,184115200,104.23103448275863
2025-07-09T15:45:41.125000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003394204365835012,0.0421539868989584,176521216,104.1896551724138
2025-07-09T15:45:52.813000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003393128223860459,0.04235934199281103,176529408,104.23103448275863
2025-07-09T15:46:11.294000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003392117200577974,0.04248512576903181,176500736,104.18275862068965
2025-07-09T15:46:23.155000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033699536274244197,0.04254480628254442,176537600,104.19310344827586
2025-07-09T15:46:41.400000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003370237855703727,0.04263711747770654,176525312,104.19310344827586
2025-07-09T15:46:53.557000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033693699153579485,0.04270964245537196,176545792,104.21724137931035
2025-07-09T15:47:11.509000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033693385595331347,0.04280087802509917,176541696,104.25862068965517
2025-07-09T15:47:23.896000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003369216909068226,0.04275838489445894,176529408,104.31379310344828
2025-07-09T15:47:41.637000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003369412517576604,0.0430192246268206,176541696,104.31379310344828
2025-07-09T15:47:54.232000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003370411764408265,0.042893766082924896,176541696,104.23793103448277
2025-07-09T15:48:11.733000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003370226526458958,0.04290125897620849,176545792,104.24827586206897
2025-07-09T15:48:24.698000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033703685487807466,0.0430873921397168,176553984,104.31903998344802
2025-07-09T15:48:41.820000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033695485272888825,0.04334989279880945,176570368,104.32068965517242
2025-07-09T15:48:55.040000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003367738688858245,0.04322107063864503,176570368,104.32413793103449
2025-07-09T15:49:11.926000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033673335754310876,0.04350046023130544,176590848,104.36206896551725
2025-07-09T15:49:25.333000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003366059544598645,0.04357009503296983,176594944,104.33103448275862
2025-07-09T15:49:42.042000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033658897938313505,0.04367522838282029,176594944,104.33793103448276
2025-07-09T15:49:55.713000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033663906654593886,0.04377705298479653,176586752,104.36206896551725
2025-07-09T15:50:12.186000,service-1-deployment,0.14,209715200,0.14,209715200,0.000336712490417862,0.04385596639504166,176594944,104.32413793103449
2025-07-09T15:50:26.067000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003367540205060079,0.04395306748329588,176594944,104.4
2025-07-09T15:50:42.306000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033688098386259617,0.04404542738613256,176590848,104.43448275862069
2025-07-09T15:50:56.452000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033698706162107745,0.04413397075102489,176594944,104.46896551724139
2025-07-09T15:51:12.436000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033709403217322347,0.04424215557849356,176594944,104.42758620689656
2025-07-09T15:51:26.731000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003370810486778509,0.04434926194102437,176594944,104.39655172413794
2025-07-09T15:51:42.574000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003371615617311192,0.04425526495203277,176594944,104.33793103448276
2025-07-09T15:51:57.132000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033719795185937687,0.04453875387494071,176599040,104.36206896551725
2025-07-09T15:52:12.661000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003371542317352465,0.044382504180294574,176599040,104.37241379310345
2025-07-09T15:52:27.476000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033715090881724204,0.04471370968752601,176603136,104.38620689655173
2025-07-09T15:52:42.764000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003371001684236354,0.04462359239137371,176603136,104.43448275862069
2025-07-09T15:52:57.827000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003370345816080845,0.044877986573622665,176599040,104.44827586206897
2025-07-09T15:53:12.853000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003369064397256015,0.04496883595879744,176578560,104.44647506077483
2025-07-09T15:53:28.165000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033692630354709624,0.04505421753092104,176848896,104.42068965517242
2025-07-09T15:53:42.958000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033673967609930774,0.045142727167398006,176594944,104.38275862068966
2025-07-09T15:53:58.836000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033670960982620454,0.04522097283981128,176594944,104.35862068965518
2025-07-09T15:54:13.080000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003366509514247536,0.0452778868952131,176594944,104.38275862068966
2025-07-09T15:54:29.226000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003366645440836429,0.04538405864110016,176594944,104.4241379310345
2025-07-09T15:54:43.190000,service-1-deployment,0.14,209715200,0.14,209715200,0.000336528781605543,0.04548179411355437,176599040,104.45862068965518
2025-07-09T15:54:59.571000,service-1-deployment,0.14,209715200,0.14,209715200,0.000336559643309385,0.04557059035324456,176603136,104.49655172413793
2025-07-09T15:55:13.307000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003365429431792052,0.045670627534434204,176656384,104.46206896551725
2025-07-09T15:55:29.992000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033656260354061396,0.045716952229486074,176656384,104.45517241379311
2025-07-09T15:55:43.421000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033569402246423787,0.04576934667667345,176648192,104.43103448275863
2025-07-09T15:56:00.345000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003356422025987994,0.04589886231022222,176660480,104.40452832270677
2025-07-09T15:56:13.595000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003356876913536717,0.04576802433443285,176660480,104.45862068965518
2025-07-09T15:56:30.621000,service-1-deployment,0.14,209715200,0.14,209715200,0.000335633504019217,0.04604164525553497,176648192,104.50344827586207
2025-07-09T15:56:43.731000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033659048176564875,0.0459024535448699,176648192,104.44827586206897
2025-07-09T15:57:01.067000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033670097843488004,0.0460383629223815,176955392,104.37586206896552
2025-07-09T15:57:13.907000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003365709786603433,0.046228499668423545,177209344,104.33793103448276
2025-07-09T15:57:31.436000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033657207913297805,0.04634014120315063,176943104,104.35172413793104
2025-07-09T15:57:44.063000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003368288026363537,0.04624128429491427,176943104,104.39310344827587
2025-07-09T15:58:01.754000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003368742604992371,0.04654280656015384,177229824,104.3896551724138
2025-07-09T15:58:14.204000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033695274892472736,0.04661013126349597,176955392,104.30344827586208
2025-07-09T15:58:32.105000,service-1-deployment,0.14,209715200,0.14,209715200,0.000336911559837935,0.046754140009416995,176955392,104.34137931034483
2025-07-09T15:58:44.413000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003369807181352267,0.04665948949352409,176955392,104.3448275862069
2025-07-09T15:59:02.403000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003371260592388055,0.046768364707025056,176984064,104.31724137931035
2025-07-09T15:59:14.528000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003372349979624801,0.04686448349079108,176988160,104.27931034482759
2025-07-09T15:59:32.791000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003372946513226776,0.04696657191486768,176988160,104.25172413793103
2025-07-09T15:59:44.650000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033724408901788226,0.04705317722978141,177000448,104.24482758620691
2025-07-09T16:00:03.255000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033724343262098557,0.047086256134651554,177000448,104.2896551724138
2025-07-09T16:00:14.753000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003372362598048165,0.047285227633653934,176996352,104.28620689655173
2025-07-09T16:00:33.623000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003371366377277491,0.04738317756394474,177000448,104.28620689655173
2025-07-09T16:00:44.842000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033703766264860373,0.04742549318792249,177004544,104.34827586206897
2025-07-09T16:01:03.910000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003368819193155759,0.047520718598864135,176996352,104.29655172413794
2025-07-09T16:01:14.949000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003368686474163071,0.04771508823853309,177266688,104.28275862068966
2025-07-09T16:01:34.268000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003368377674400466,0.04763954163364747,177004544,104.34137931034483
2025-07-09T16:01:45.070000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033686275297104,0.04777538157835586,177000448,104.41724137931035
2025-07-09T16:02:04.661000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003368435622563991,0.047797095690180084,176996352,104.44827586206897
2025-07-09T16:02:15.176000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003368970284208334,0.048111389804609515,177008640,104.43448275862069
2025-07-09T16:02:34.956000,service-1-deployment,0.14,209715200,0.14,209715200,0.000336966554436191,0.047981835217695924,177008640,104.34137931034483
2025-07-09T16:02:45.263000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033713533397335414,0.04834219007709737,177242112,104.35517241379311
2025-07-09T16:03:05.335000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003371242912492521,0.04842972688570694,176988160,104.46551724137932
2025-07-09T16:03:15.384000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033719169636003564,0.048532723598170374,176996352,104.46551724137932
2025-07-09T16:03:35.741000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033728805605691154,0.048625190214406123,177008640,104.46551724137932
2025-07-09T16:03:45.499000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003372907260590884,0.04873006428129553,177012736,104.48275862068967
2025-07-09T16:04:06.051000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003372102511182458,0.04881199892417753,176996352,104.50689655172414
2025-07-09T16:04:15.661000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003372160587096552,0.04885534467469091,176996352,104.5344827586207
2025-07-09T16:04:36.402000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033610260779160965,0.04902397222229958,176996352,104.50344827586207
2025-07-09T16:04:45.780000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003361244688127885,0.049054795286592116,177270784,104.49655172413793
2025-07-09T16:05:06.732000,service-1-deployment,0.14,209715200,0.14,209715200,0.000336089953765884,0.04919707805564547,176996352,104.48620689655174
2025-07-09T16:05:15.958000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033613408569371333,0.04919488680501091,177008640,104.53103448275863
2025-07-09T16:05:37.141000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033632949196513216,0.049398885367206706,177278976,104.5
2025-07-09T16:05:46.158000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003363053656445192,0.049510756382767494,177012736,104.44827586206897
2025-07-09T16:06:07.586000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033649267371731797,0.049611305016729196,177270784,104.40344827586208
2025-07-09T16:06:16.268000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033651238771321995,0.04965853709044543,177270784,104.44137931034483
2025-07-09T16:06:37.910000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033665136482031083,0.04978531728579941,177008640,104.37241379310345
2025-07-09T16:06:46.464000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003367783228393085,0.04983291978733801,177008640,104.36896551724139
2025-07-09T16:07:08.305000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033688498222698076,0.04997328584422286,177020928,104.3448275862069
2025-07-09T16:07:16.601000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003370184243717011,0.050057659218380526,177020928,104.33103448275862
2025-07-09T16:07:39.007000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003370748597512941,0.04999157055806913,177025024,104.30344827586208
2025-07-09T16:07:46.708000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003371127528097749,0.050234681921045805,177016832,104.2896551724138
2025-07-09T16:08:09.389000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003399084220047138,0.05033854065183258,177164288,104.13793103448276
2025-07-09T16:08:16.822000,service-1-deployment,0.14,209715200,0.14,209715200,0.00034023352332164443,0.05034178118438071,177160192,104.0448275862069
2025-07-09T16:08:39.708000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003402376051202625,0.050483075324570865,177164288,104.09655172413794
2025-07-09T16:08:46.920000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003402548723529448,0.05040957937677727,177164288,104.10344827586208
2025-07-09T16:09:10.023000,service-1-deployment,0.14,209715200,0.14,209715200,0.00034034810209758925,0.05067985057524485,177176576,104.11724137931036
2025-07-09T16:09:17.025000,service-1-deployment,0.14,209715200,0.14,209715200,0.00034041349803490864,0.05075045448538736,177172480,104.16206896551725
2025-07-09T16:09:40.296000,service-1-deployment,0.14,209715200,0.14,209715200,0.00034041265507811795,0.05085973199852229,177217536,105.32068965517242
2025-07-09T16:09:47.123000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003404395627743647,0.050914667822705116,177217536,106.04137931034484
2025-07-09T16:10:10.692000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003402700281604189,0.05101804708004348,177205248,107.36896551724139
2025-07-09T16:10:17.207000,service-1-deployment,0.14,209715200,0.14,209715200,0.00034030436681441504,0.051094983568480135,177483776,108.06551724137931
2025-07-09T16:10:41.113000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003401342872292756,0.05121892852089055,177221632,109.46896551724139
2025-07-09T16:10:47.314000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003400180852086085,0.051230015042629556,177221632,110.17241379310346
2025-07-09T16:11:11.531000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003398647164084868,0.05114589767842631,177238016,111.55517241379312
2025-07-09T16:11:17.479000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003398175078002983,0.05141204231227199,177229824,112.26206896551724
2025-07-09T16:11:41.904000,service-1-deployment,0.14,209715200,0.14,209715200,0.00033974958709208337,0.05151385137183644,177487872,113.67241379310346
2025-07-09T16:11:47.655000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003396949076881244,0.051590906676094034,177225728,114.38620689655173
2025-07-09T16:12:12.314000,service-1-deployment,0.14,209715200,0.14,209715200,0.00034000491228215193,0.05171331396266107,177233920,116.4793103448276
2025-07-09T16:12:17.779000,service-1-deployment,0.14,209715200,0.14,209715200,0.00034000491228215193,0.051758286797065456,177233920,116.4793103448276
2025-07-09T16:12:42.724000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003400110558246214,0.05170048908260533,177250304,118.53793103448277
2025-07-09T16:12:47.918000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003400110558246214,0.05194856046333146,177242112,118.53793103448277
2025-07-09T16:13:13.150000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003400467333792126,0.052116165753185596,177246208,120.80689655172415
2025-07-09T16:13:18.041000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003400467333792126,0.052116165753185596,177246208,120.80689655172415
2025-07-09T16:13:43.633000,service-1-deployment,0.14,209715200,0.14,209715200,0.00034015034677097955,0.05227872706091056,177250304,122.67241379310346
2025-07-09T16:13:48.144000,service-1-deployment,0.14,209715200,0.14,209715200,0.00034015034677097955,0.05232533518078483,177266688,122.67241379310346
2025-07-09T16:14:14.059000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003405552689606384,0.05243300397656733,177254400,124.1241379310345
2025-07-09T16:14:18.235000,service-1-deployment,0.14,209715200,0.14,209715200,0.0003405552689606384,0.05253472484793504,177254400,124.1241379310345
2025-07-09T16:14:44.529000,service-1-deployment,0.14,209715200,0.14,209715200,0.00034074879346951745,0.05265598435012019,177233920,124.10689655172415
2025-07-09T16:14:48.387000,service-1-deployment,0.14,209715200,0.14,209715200,0.00034074879346951745,0.05249792295923544,177233920,124.10689655172415
